File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"2f8fe246-fdce-11ea-bc0e-0aad30af8a83","PDAC_023087_T10_GB_100ug_FN20_C2_180min_013118.raw","KU PDAC Discovery Study - Global proteome-16","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5699854113","5c027778a21261c61ce96abbaf85ac28","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_023087_T10_GB_100ug_FN20_C2_180min_013118.raw?Expires=1685858994&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G-ZxGxsTfNACe2ZKY81sSgb8ELKS~Hxkh3eAO5UmYynx4kAl8CDZRLUAQheUpUUyFT1ennGcD9h4oUK5uO3THHnCKQDpV4he8wBVMfp1CnKQXD4iCAWhPI4nyTRUUO5iAZ16uYomScPdpBGvBFnmrOQZsXfateRa591r9V3UkEEukRZVzjYxdtVxvH8DvmHM1LW2z2wC17hPsMaVCoWRouf89SyFRUPd9~9ZfzbcvZ8fHghsSRbdE3vZ7Iqyz-KTePfgUrCws7A6GcoY8yZx2JjZkU2sSPd1AUMel~tL1SHi6C~NQF3uti7TWLI1jkyA6X5ejZ13fcHqGtQ~pe72VQ__"
"303c67f2-fdce-11ea-bc0e-0aad30af8a83","PDAC_023087_T10_GB_100ug_FN21_C1_180min_013118.raw","KU PDAC Discovery Study - Global proteome-16","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5487942305","8d0ba5815169543a456fa2399cb117fa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_023087_T10_GB_100ug_FN21_C1_180min_013118.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dqjw5J7E5o2QEs8XOGyiBGdnX6TeCuHhUJut3tw22g4KFg5vv29w0qiMVOFA4r~2Ttn4UvTDLuj0u3bWT9sV01zXkCBJDCLYCHelxgb7MrDRqygWK6EDYw392maLYzG-r0yTRFPTrtuuq6MKiVhv5yTPQ8CgDWircJr6lli6kfxowCIk0k5-QlPpdIN5KfSlgVvuH4KiMAxjnV-VDv0ppNNv4ydQfvCpZS50QUC~cFNbciJuo-nfFfdEabJrN0f~5LLVJSyvZfUF6y7FcFe35CI4kdtwcm8HKly9G~tzWd~bufcKjjGy6WJ09L8EZ4EVqKVgCujU1wdfHla4JiWBNQ__"
"3187903e-fdce-11ea-bc0e-0aad30af8a83","PDAC_023087_T10_GB_100ug_FN22_C2_180min_013118.raw","KU PDAC Discovery Study - Global proteome-16","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5505996741","c446038943baed756e41bb44b8c43b1c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_023087_T10_GB_100ug_FN22_C2_180min_013118.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TayOkFX8EIiWR8OKZlrsIxCiNGr~g4dYm97JqShBARf7s3x95hG7gajhZ4sGweJ5I~RV-ynYWX2uopTvQfShVSdH3eZ0AmOzH4cMsIUA6xxm1U~EGTqnioNqmPqDRej5-FEUIEYp0fjOTo55Vqn6lD7qeTfbt33uF2eIpoWez5xeI2H2WCzLgousTuFjmfQLPSL7HIJKbfTcxXeI8nkzUkf5YmPwNjmFOiu9n7uHOmApapsCHy~jvOEhQ0P~0qbEIqaTcXtXvRgstS9krj7j9xlbwqwDxQ7XilbfpMlK8YiDa~4fL2XAYFOOl3IRH0YROjJMYORgthEMQOOgYC73IQ__"
"31c91053-fdd3-11ea-bc0e-0aad30af8a83","PDAC_239228_T10_GB_100ug_FN03_C1_180min_122718.raw","KU PDAC Discovery Study - Global proteome-6","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5679080234","e972d7ca329464527d818bffe0944e3f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_239228_T10_GB_100ug_FN03_C1_180min_122718.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P5HA8GE~EkEG~KmQ4fgv3c2~TlPcjGfPOxxPCtc7ORnNuXv1hRkPv1UGtzlpHxP8FTC7ZA8jfs54NG-sJiuXUsIa~~1vYeRabXb57CoRG4z72RsHvJyGZJZ1cdtGv~8sD1rNt1r5MBtQIu4EFbtG71LDbImIFwyat6G2L8EGdkG2RbqkSkywCAbZpIVgeQtFwWmXK5ubySNP2ybvUJqs3IJKG~Zr~3fo0uZCHk71N2z3035uT9Gh-bl1erFOVjUjsFAFl05OwhLucfB7CZo4hD~ZDwCOz2dT8eNd-5zXu0tUjjEcz0GvJiVjfa5BkG~~B2~56~o83-xx-LyAmJO5Bw__"
"326f254f-fdd4-11ea-bc0e-0aad30af8a83","PDAC_280267_T10_GB_100ug_FN05_C1_180min_120218.raw","KU PDAC Discovery Study - Global proteome-11","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","4299306567","48c9dba06741b84708e033516b8c1fcb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_280267_T10_GB_100ug_FN05_C1_180min_120218.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WqALlo4F92mLNxJFX0T6yX8JK0V82Nz4wPp~buGANKUWmVI1pEvvWj9GGF~30BenUuJYqSIzzQGM3pi5CAOim0bJYsyGMxS6SEjHr7NTiMoMg1VjxWrxT0iE8TDtVfKseYq7YqbjB1djTSeYQ0NP1dALs0up59cTX~0B4K-fOIkT27zeAf29beL9sOqSe0rTpE62gGX~AFv23~gFuwbMAa4EzZJ8xeDwnPT-E0388nH6hqByDxRNpyTMyUVO1QyRl8iGnU1LXvdR8A4kWlYGmU8nJ8n31WmEtWxSyu5sBs-orQT2Xh0xw5vKFtfgOQZRd5HoQ08ZxOXpAxYF-kTWJQ__"
"328e9d4f-fdd3-11ea-bc0e-0aad30af8a83","PDAC_239228_T10_GB_100ug_FN04_C2_180min_122718.raw","KU PDAC Discovery Study - Global proteome-6","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5610647768","53ddeaf03b75515f7ec427a3e9320728","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_239228_T10_GB_100ug_FN04_C2_180min_122718.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T5HbfogtQ8iKPuPhuTjaZeJc9RfZHxIMv91EfnyWcSIMr7RLe8dekdgxNg5tlx5tC4p3wVQdA20unZiVKov~Ln58PG9cf0sKbMYUuc~bnyGLsOTA84cV08kfA55rzlY2A7HYDMB7wwHcnLCJEjaBZZMNQ2YRKkXoIu49v08jDR89-4YU3aKbiFoM1miuqBGWzn2O-rtlh~f3GccdlVaJCQQrz5U-eRbORo9ay50zqJJYrw0IaM4brzMZUoj7KH7oMTkqOtG--CRbXueXGMFjnhW2fj9nM85SDQnXZRgy92CrUKfk1xqt4M8s75YWiSyYS~Rkoi5Ynvi3k-neXAALkQ__"
"3551642a-fdd3-11ea-bc0e-0aad30af8a83","PDAC_239228_T10_GB_100ug_FN05_C1_180min_122718.raw","KU PDAC Discovery Study - Global proteome-6","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5954015095","de92d1c8f3def07f2a0332dbf9802fb0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_239228_T10_GB_100ug_FN05_C1_180min_122718.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GTeKapoBaFk2HlkGW0FFdb3mY4IFCqZh5Zjx5dtdQdFrC0OaZel88T8Rl-2ep8bsC5DTldXKFQLqoTbEJTz2CkJ46dWWF9YMVzTitnd96T69UiA4mQDHSBUDImBuPwNJmjBjwswjREOh1HQTDLd0ybntMnwgGC47zGzNK-YFJK8M7-MApqGz60UhX7zZseJgxshq8698NnCO2hK912MWcG86Oq~TcNsngFndGgBWQeNRpBD8RLBH7bkWFNj6P5uFoQkeh6jpNrtCH5VHIoaqi4Xn472sr~~aBPDyjmkSJBlfsZujetevLsV90rC2rNa~--0rT91SlTkwwFSPYKjSDw__"
"35b51463-fdce-11ea-bc0e-0aad30af8a83","PDAC_023087_T10_GB_100ug_FN23_C1_180min_013118.raw","KU PDAC Discovery Study - Global proteome-16","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5615281704","8baf7af8d4d86689d74fa69fb739ef71","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_023087_T10_GB_100ug_FN23_C1_180min_013118.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FtIdXsgaSu8FZxe2TkfPgnvSfvqZFTeJRy2wY6TlhjxHFn6T95ylhk41-kwbMNXRsgo0HvbMb8ot7kasQHx5o1oELVPc8wyLygPeDj3e8k~I5qtz7hZXCL6OD5BBeQL1aIcP75kO3O8OHJ-mk0tSQtgO48fVVaM8qb9bM6G2N1~QiAyhz93ddbOnnV6ownux54EmFus9HKyywi1A4W4g79dzZnAFKfuZ5kmJejz4CANj7UQRzxjEwSKjkoicrvh-bVcOsdNdGoAkCoskQTV3h6GwjnVBsk59lZTmMcSzGRXaGGFpjMtEtc4OnQlJNE0Jq8Soz-vbayoElLyu14LmSA__"
"360ff68c-fdd2-11ea-bc0e-0aad30af8a83","PDAC_049152_T10_GB_100ug_FN01_C1_180min_031118.raw","KU PDAC Discovery Study - Global proteome-13","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","3331040981","f2eba8a5e653592d6bcd3441c2e1238a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_049152_T10_GB_100ug_FN01_C1_180min_031118.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=amQRI85diuF~Dl3T9VTGAtxSm~sEwjFrbSdjIooyYvN8Zh5NEHURuAo3nOy9iB-Fy1QWQM7luSJ9FNZn~ghgjXt0knBsBFR7S2grfu3xZrI9gaPbQDA6tmwHxpLuHJ8ge3lRWHmPyDIBg~GqA8zD2dSioomxPw20C0xAIR-onw8w8GnPELPMJ8nXON28rT~eVBVNIFGF5nyy4Xlqr3Dg2YZibUreH3-y77BCQOKAKS0IfuhKCJrRvKnqDSBRvjtbc5c3yJ1ZCACquNRQEHswOdkGRD38iM~XRSdhACjtggtreu5HHobouUqhUeFDXJJsglJdrsFUFRAksMa3wICMhA__"
"363c2cb3-fdd4-11ea-bc0e-0aad30af8a83","PDAC_280267_T10_GB_100ug_FN06_C2_180min_120218.raw","KU PDAC Discovery Study - Global proteome-11","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","4109076481","3d8e7f93e936b8019e445db8f5069b04","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_280267_T10_GB_100ug_FN06_C2_180min_120218.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bPGROZtzOu4nlWnIefl2uDXgdo1VKddPKAQ5WHsZ7sguvnT2D0CGiTteblgSnh3mG3JvCvUVz-1BPox9miZDfpSnotwFli-jHleNLjqlbmgJGEFDbtPph2WUsRaA7pl~C2veCHPz3hEMCH1ZS8SjKU3hHArpC6vzezi5fynXQ8kooVOgQZWe6j4mU7GIM5CI8J7-hScCteWF-Z7BjNwaC14FBNcD1TU0qCujzgzvm7~-1P~AB62Ls18TS5MuWeOkxLZmf~kviW4~6N9hICf3oS7DfMcap-8G~5M-LZbAZvAJ3QaHcgqDiYpzcXuYqwXsqe32IASZXJwt9jRGRHVntw__"
"36aa8bcb-fdd3-11ea-bc0e-0aad30af8a83","PDAC_239228_T10_GB_100ug_FN06_C2_180min_122718.raw","KU PDAC Discovery Study - Global proteome-6","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5603386145","c461e5976dd7cb13d1ed637d14973a7d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_239228_T10_GB_100ug_FN06_C2_180min_122718.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TkaUxFdkToLrplMbuxCQUVZwszGHSdgQpDTk78cWs8bpXVlSLc5B1jWCZ7OCG3uPNB4WqIbXoHdTMAqe-WC3-TIRV~v3Te1YmGhQ1Ah3NGfwgUDfBXKK3qlQDqPh2Wz2AygGvrDyR6rX~PwAVfQ1cIrAFdb7UWDGbI3KpOMO8qd3Kx1I3BEAUzDOFkQQaLSSkMBPmSMlR2C1S56DWG4YdB2Xf03etqiZ9NEQTFzuRrMAFP1KP1wDOdgf3kPCfEBps~4bacGCuIevR4MmdjkuaSarbsj~0t8WdOpR3gorIxADpxOuBenAApqSxloA4zE5nUIqVvNcIVkYh6-8ziYrPg__"
"36b253ed-fdd4-11ea-bc0e-0aad30af8a83","PDAC_280267_T10_GB_100ug_FN07_C1_180min_120218.raw","KU PDAC Discovery Study - Global proteome-11","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","4636095309","a756ca1d05bd37f4656cc9125f8fedc7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_280267_T10_GB_100ug_FN07_C1_180min_120218.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hR5-sMZozlQ1qAcamrgqduLMtHseA~Gg06H2ZkybosPADygaBYPs~O0y0vucG5nd8Mx4YJuDmxI9ypptzYQ6RbG1CjdbPhlg7Ck7rpYq0-jWDrx8AdxurgJjoom1W5Rr0ZQb4JIhc6q3W20ssqoqQ-bQH8fXnbMaRSfkxgPXpljBNg7lyJpgYVzq5sEDAsyLBlK9aindLsDhfmiecd5BcV7DU0Wd-NliVXG~9H-1lw6NrxLpu8UdP6vh5lBriOwXqdMnDPZsm0Dfgiya6Jchrcc0J-Awt-hEaoWamnN0DcEwiQRuDiRlIrWUyUCgjlpyLjxbuGJV15c~RVUQTjnQIw__"
"36b57efb-fdd3-11ea-bc0e-0aad30af8a83","PDAC_239228_T10_GB_100ug_FN07_C1_180min_122718.raw","KU PDAC Discovery Study - Global proteome-6","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","6101998005","8109fe7ef1172980b1ecd179a404b07a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_239228_T10_GB_100ug_FN07_C1_180min_122718.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UsAtLvLVk3npOCQsGQa5s-SA~biOh6ivH8TlMLexWOdbv5HsVGWVosXWDKtZu7Z6n9pULwV40Mign1HivSNMWZe-P8~uz3B-foy~1mGWp4Co~5kqQ~9-dfYJp9jy1sdSGid2amog2lEGPPEsvQWZly6vqPCVS-~mFJenNPFs9Kg9GgT4QqvCyNlVdh4xGerhKVsD2DdlqamLeX0lONu5NWs5onbStHufNKCempGMq0lidJTqtSD2LKWIzhL83JWDgLqQq4EZPJy856Q~wkZGI~qDwa-tHb9rG54b-coZljjiKU9N3r~ZTmf5PQi~GlAEZBGCpo6b64Q5PfFAD5NsNA__"
"36b583cf-fdd5-11ea-bc0e-0aad30af8a83","PDAC_116138_T10_GB_100ug_FN19_C1_180min_121318.raw","KU PDAC Discovery Study - Global proteome-4","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5890370871","822cbc6000539bc88a047f2be30926eb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_116138_T10_GB_100ug_FN19_C1_180min_121318.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YHIdsjAYTvTS86-mY7yuaFOSgAyiqgv6uXHUg~-3kPf-reZruEromHenkhnmRMy4ZWystwGdx48Or~rxbjPNiPsFjh2hkiIKPsw2~NHeaFvRKmQXWy-86huRtIyDDmky2NUMSKyguermiqDS3WDwzw-KH0ZUDa4rquq48RSjmrM0xDBu4x6A0YVvrCPs66czVhL5MBqEZxIAV0gPVdom-RuA9NEIsTecOH7v61HPrNxiEP0Z7-vVRVJ0AqEfJl82hAYkEWseP-EthVqxPxOaC6hrCBu4tQcxKWOMGHR7KNFbZixMaiWLEVGrrQmKPyx7Kz4TSuhqgrBB~SQxB-mhxQ__"
"38569464-fdd2-11ea-bc0e-0aad30af8a83","PDAC_049152_T10_GB_100ug_FN02_C2_180min_031118.raw","KU PDAC Discovery Study - Global proteome-13","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","3773822774","b3cf350d19fc284bc7888ecd864b585c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_049152_T10_GB_100ug_FN02_C2_180min_031118.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LowTRmuIA~gbc5dEsl~Y1AvIqSyslWfRISbtgnkSXAzGHnUs0AvmaEm6WoyYb4~3mt65cyo7Mufs1T7RCd4EKDeQHh6jZpoub2PrJq-YnBde8n~YSR7qNoe28rJTd702LQ2u7ZMQ97wggkXeekomh~o6lZu-ZaD71UAuKvacCi6Aeem34EtgImWjDmI~eFmOsphLkTywQkdLNBYFglNLI1zcqv-BKim4M7KKoBFHoMQq9mn4N2LgXOAAFpFGfCSGLpwmo-eJO~08jmUvjcCxOBKV0zQpQkX0c2e10qGPYdbVm~TllBKoMtQABsY-7MySypEH7XztEFMLO3ZapXnb5A__"
"38ce700b-fdd5-11ea-bc0e-0aad30af8a83","PDAC_116138_T10_GB_100ug_FN20_C2_180min_121318.raw","KU PDAC Discovery Study - Global proteome-4","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5718550445","ae905323ae79cece52be620ed4d6447e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_116138_T10_GB_100ug_FN20_C2_180min_121318.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eQSp-nlbAlVQ-tFh9gueYYZxNgi0KbegoHjJto3rQKs8FaT87FFEeVMNs6y9gvm7g9eLeZLXabra66fCBLyGjZqVHEpq5FNjjbQz3cJuYP5Jnga~PDgZxse9LcC-9cdv2xjoROJwqVCauH8Qe1LNosDam7MLTWFhVUT6jXh4NNOUwC4338UTHFvirrcEtPDKp3mqvhVKRYbVgpUv-qz2PSMv90U~nldIkx1gX8vQgsE9Ros9gCnkXE0-Q-z0odHAHU~kxKxznIAr2gpmVuVXndbcupALjbjda3M-cUZGjXLBntD7OwyZDPTbdf1bZeRqy4K~OQnm3-5btLP5Vu~zcw__"
"38eb131b-fdd3-11ea-bc0e-0aad30af8a83","PDAC_239228_T10_GB_100ug_FN08_C2_180min_122718.raw","KU PDAC Discovery Study - Global proteome-6","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","5655549377","b069ff5bdba12a8ab097743ea0c7726f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_239228_T10_GB_100ug_FN08_C2_180min_122718.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LOruc-upR3KSrkHLkF-r6gqne81l7ZGfRRIjFBcRrwSdt6k2GnAXPgeA7Rqv6ucErOZ8-yGvPJGeinHuLbsvtBsvrqdcL-mbkGACULvD6mMrJUpeuoRV82JkjVwHWuVgfwYfJByDa1xpTufr4JMh-U5kZuRkEvw6KG~H82~TWuLT9YNZXKBC95gU2kVPzYdCNfdGPkYnZxddByn9r00ZK5I2IbuJdvUV~tDsSCaMg7VFWYoT~d8YLow6j5RE-Gb24WXCzUj8ZzdlKQt00NPYhiASQU~Y~xhHy7woU1NigZHurOl4KLfsJ1LQt7Aobolk3BiqD8wLC7wMtH~wr4WmDA__"
"3957699e-fdd2-11ea-bc0e-0aad30af8a83","PDAC_049152_T10_GB_100ug_FN03_C1_180min_031118.raw","KU PDAC Discovery Study - Global proteome-13","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","3571321029","a32627469666e5a2542f728f7a7683a5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_049152_T10_GB_100ug_FN03_C1_180min_031118.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=W87I~2tbyoirauHznFDwDVRsEFUnWRtxrGuT-DuVSHg~UIkJX7lEwQcOyZwjf17T10waS14m-KlLMzj0AOs9FbIAsL16yS2kDw9xhMM3SEiUb6OJeNIgsa37Bem1ojAZE9I4R8I5rab3zn5YmRwLH5N4AW7DEbsxvBAnAbKbJRP73~N8Y4~~ZMnUmcE8feiV9On4x4xnntnyS3eJL5Dq7M6UChrOkCUD8OmAIS3ImYSOFCNGx-8o54klyIbcS4W25Cw9D3NyWOcd~WasizTpqA0H1zuIdq2kPLdFPEPpN2ShWvBRNTjJ-Ib9YBOB3O-GaRclc95h4FgSd8vO0YKyCA__"
"3992a488-fdd4-11ea-bc0e-0aad30af8a83","PDAC_280267_T10_GB_100ug_FN08_C2_180min_120218.raw","KU PDAC Discovery Study - Global proteome-11","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","3833332322","192641e7f7bf8ed2ecec5a630ea3034f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_280267_T10_GB_100ug_FN08_C2_180min_120218.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZA7zfXAVV0dFYXqE2YdaQJvqYT-7JJiGiaKQ5bo4xxGF8mDolABYSW9Tr7UYxrjYK8TgvBIYqCFod8VqHr2SpPFYaSddW4ikrECSi5nyjXj53V8GOkoLhjOP16O5WevpX8Y9ZMBSyv4749WCHMblGqO1bcOLXkVOADUYZVemkN3JU6Kv-x874SxJinoDKXYIZZSSnYm3Kplj1l4HkefEuafDANEIJEvirQMXpQdHp1nnxoK46dDUZwvpLFjFXMtKD0V8ngTMz1ijWlKFJy~iohggW2NHco~GZUsfVZhgquDwRyUrVZ62ksPkAFJQ~q~h97C3oy93YZ~baPaM~k-ACg__"
"3a5bbde1-fdce-11ea-bc0e-0aad30af8a83","PDAC_023087_T10_GB_100ug_FN24_C2_180min_013118.raw","KU PDAC Discovery Study - Global proteome-16","KU PDAC Discovery Study - Global proteome","PDC000248","1","4f354c22-0421-11eb-bc0e-0aad30af8a83","Proteogenomics Analysis to Develop Precision Medicine for Treatment-Resistant Pancreatic Cancer","Raw Mass Spectra","Proprietary","Open","6112470577","107f5f34912da31e8f86a793e441cf66","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/71/82/PDAC_023087_T10_GB_100ug_FN24_C2_180min_013118.raw?Expires=1685858995&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LKY2HlL1qOcM7rp-TkxVF9qdwGr4PFh2kjR-ALb0LQYcXQI8z1aBb-fkLen0ZP81r3D6V-BZJz2pfIUlHYontpel4magPoZxDSLahNXgn9xIhgJ9gxJZKJgyuIP-KV3dPca0EJyzIMU1FE5y5sFG5D1QLIn8af1Q5gUY2MXp~IF09lsr-Fh~Ni8qz4RZoElEfrSwPfxj74v-WMfuTq6P93nlXPNgnq~RJVvVpFOmn6j2Tv~joiK7GFUgxueHpsMSoR0FBwA~DUH3rIFETWAceOBq4c2Iwg-zJ2~okV7weL6nVx8Fw22jdU0RYalP2knRwCKB3EDjOdSE-hGwTI2~Ng__"
