File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"373157b2-2b72-4d95-87d1-6fe002fe4165","A0218_1A_WHIM16-P6-3_20120725_r_klc_X_A1_t1__fr06.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-24","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","397018270","73e1f1f5b8c42ae11da82f77d8f2bc66","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_1A_WHIM16-P6-3_20120725_r_klc_X_A1_t1__fr06.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K2cUe11B~SsiLBlHFgN-d7DTEqfcXeWmQ7C7wheA7KmGAiV-v0ZgqzFtnifuOKg96k--Kt-Tx9EPW9dfN2eJuYbpzcghqA4-MDjpPXoNDIVLKByQTaEL90H6eUueylqT0ijknAQuqp6jGRRXw~O~9ThLoXV5hycLgcAvvHf8sgS9gpiIDGgJDwXO8aYPnyxTf10f44I7AtMfxas6FKGqvJI7~rwvEptx~QXSfdq4Nb1hD6YyA4sGJCkwcA4puYOZKY7c8Oe3V42XWIV9kx-A0VI0qevVUXJfbAUzXlDHO11JolzlQi~0L7r4sTzQUjN03nIenAVyP3zks44VLPYrWQ__"
"37cef17b-19da-4945-879d-ea498063ffa6","A0232_2-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr03.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-12","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","422824438","5515d0f733f3359132c51215b9525778","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_2-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr03.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QG89vmAVSgkdEILh0Qi1xc4f~26idMCH1Kqlwyy2lcO0hJweXxmMlJXriT-ziyHB7i2TGWSL~J1w3SK3h3LCMt1fIGdgGDEk9sO2kemBl7JOy8ZTWlSRSH7F0qnVaKko6K3dtqjxv2tLviQPu5Et1~xZRqlyOJ6AcBZRvEkQy4WfekNWzoJOdXgQsqmtkoA7GzXlPBtpNUKqqEl55g8Erge2oR4MdA6AK2KaGlfHPJSHeNqygbr61gid999vTJV14VbLXMCxfH8QIJmrzlXTkdJk0AUG9dcpT22HHI2j2fm6Sfbyz7cLM5O2IIUUncjbWiHdqO~0SYGhena6rgGxYg__"
"39040589-bbae-4f5a-bc2b-f4a167f4675d","A0218_4B-WHIM2-P5-22_20121003_r_klc_X_A1_t1_fr12.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-11","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","495446610","ac51090081471b64660af7252b6aa5f3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_4B-WHIM2-P5-22_20121003_r_klc_X_A1_t1_fr12.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=db8IA9aDoSxpgC9xEVFrxnFfMzBl2bval2KIDD~ZjdU~lHHR3Ka~HOzgxoXGmbzqc323fdLKIFGQxLFvfcZOXqGhjkjbHsfjj96lHaxRrYZBYsgTqnmJwRg8huU-ZeRWNAXINFiPkbTNjUBAuRHZKG58Ev07ibmZ0aP9rMjJW7pyzxutLlHS5GNFByuoNYBp4WwBHLRzBKrJyWDxpprbM1XsYhI-voyos337q~W9RM2QTwFupVu752VqON-1SuWc6YGpVkQ~qz99BxXEDAI5cj9OcYvxskwT2mTTdSthQQDDAhPuHa8s5-7hLLKs61ZJc6msogkn0CalkaVVNbFeFA__"
"39b88d0f-8f73-433d-9417-be24ac4a2b0d","A0232_2-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr14.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-12","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","381326740","ed4e260d1187387f7a789cb62afe485d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_2-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr14.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fRpmMkU79rPaffmINR6Z2BrSq0b0ZCCvyWxkJJYh2vc0vDRhlV5p36x7uBlnNKTeffZUDKpby~SiZFhb43-lGXnPvi6ysJZ9soSeLgmiICHn0rcYH58wcBUm8VisI49eAlVlUEn2fcJc8GZ88K1oMjm-55Yd8LG9aHvZmIhYRy9T45vpnfnoCICXPUn3SQmBx5ICNCiWTMFEv0dvmmUP3kg3Ro6iWrzEm49ccGaYs8sWXMSQfsE6B0Vi2EKE-Y-5e9ByDxxGUHVHdjwpqJIVSr~j-CyzdEsuwRBpcpCUW~RwCdhnU4CVAtYIrTSOVKkwOmn~Ci04Jwe0t4zHMGLeZg__"
"3a352905-c806-4fec-9758-c0d01ee3236f","A0232_5-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr01.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-26","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","419999090","688233c93c003078ceaf1747fc2427c0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_5-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr01.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=a7~qC71wl9SryfwPTxsUbT3Ihi8Wvp7cHk4Fyg56TSR9Z4y-QpaBai25ALGCXbHBtApNYImSCJdbxdzMWaZhDloh2ZyYUnXNNRiatELg68eItOk00MAx3zXUP1ETvE0ZQMuRfMnYZQrt6~-Wovqdl8-ttKckSB6eSUp3q~ntiQp5j~nKj8k0P-Kag9uvpYo9vB3E7wbcuosMg9kxTba9TCzO9SEj5juDja~ejvq4FBFiXBetnW6HKIfvyZeb-0aWPgVjSHPSHPiKzG3VUnxUsGvVYkAdTgIFudHnnfT7cfdCibN02buezzJaz6KIaDmT7cI3pWNO7XGMQRf7AGpa1g__"
"3b65c78c-7287-4b8e-a9a9-c1caf21f0d1e","A0232_3-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr08.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-14","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","372686674","b397f7dff678f4ba1aa95f53c8c7725a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_3-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr08.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=btt3FOBz5SsJFebM~3vgQgIbX10SUlzxf6amhiGG7eTU4AwyjPmUh-~mntZZSbScwryj43Ldc9P7B-fkNKL89xUFBtoINnMui~C1SMrCFEXXwNTH5p7UuR4DCY1HKTZi2gFZL-LGPV~Op17AShV0Qocb9uG83PHc0EGeBFY~c7kHlz0JgBuV4vJaU6mH9d5JLtRtbeEu5hbrN1O5dDLkrcOxiPQwfuPIVBURaUL~UV9CSqkIVZAfAmWaPwXo9gdV~3uPmvcPpAQqKEkGbqoYmEOfa223Lq4aXjxGa4octmVxsb4~H2MFdDIP~Vavo1iMHSWNlmiGOZfceKO69-9HjA__"
"3c25a5e6-6a13-47c3-9a13-c9e2d17e9beb","A0218_10A-WHIM16-P6-80_20121003_r_klc_X_A1_t1_fr04.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-13","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","491395742","97db8474dae0de2a6e747941b243227e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_10A-WHIM16-P6-80_20121003_r_klc_X_A1_t1_fr04.raw?Expires=1685772140&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=N0T3K-WS7ucU0Z9C2ihTeaMiMPviZJN8ZBH4ThAsy06K1hROBJAXFEpr-0RdwXHTxYMeo3yAtXFFFJIRAHeDclJyr9dHkk5gTiXn9iA0QH-bYf0glBt1MyUztEiN5PxhNFDjPNBZ76ayrcqo1zodiADHp8C4Ath6WQLo-FxdVdFdBUkWLXoeKxuX0-TX8ndldxdbCQZ58YG4QKTLMovuQIpf3wdLgbRI~1e5c0ocuEvMNDbdmkUcUClWlfEZ~ePDuBHOH~FNZNLKjfezn11DTKMLV3gQfiq6B-65FC9guDzXeskdcPQb-vh9~A9f9QG0lPItC2tHQxoNKGsRT~bAoQ__"
"3c80f403-a8dc-4a5a-892e-5f2f526e4433","A0218_5B-WHIM2-P5-22_20121023_r_klc_X_A1_t1_fr06.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-28","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","328521010","96f2f5d77036a22d04e17d262c8ff266","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_5B-WHIM2-P5-22_20121023_r_klc_X_A1_t1_fr06.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BVaBH-0inqIEomakQRY3uXS1WzWRZiN7KtQ~CtslC2m1gYj~uJWGybfjsgSk01NWzX1e9oQi09RyHyxSz8aaYwTtOJM8IvkDkAZrpvHnZAjko7D7z2iuYTwRXqtMMekL0ILxTTI-PFiDDiyKh~KXc1aRVr6OSzHFW7e2CtewZhgwyeLHB2U5o2uFH2PQWM0ZKhr~kpBzVQOQ~xcTUDbUYBenj3eyT1gk0tY8HbzEkV4m1JOQI1GF~~Y9TDKI57ZtLFOJeyfjooonaSdX28oeMb47zPQ5QkxBu3zb-6VSqiX937KpGa1lUrjqF5bIdQ64LSOb-4Ih3Rn0DoVQMQUiQw__"
"3d2fdb92-a4ca-4992-a8f1-4dbd9e01ed39","A0232_3-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr14.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-14","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","352305976","f1e770ea6bcfb17f4c7c77b7dfeeeacb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_3-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr14.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GpXdRDBLVihsEGhF8s4d~bBQTA8tquCej838EtinL~QqLSjipJJx6~qdxq~DSceg0K2xd9Sbw3~H3QgtYvk8atGBwiaO3MrSlgj2vVo-jbDWZpCW96fSED2mZCKQ9LWhcj5~elkYGwgpQjv4wyk6Jvci-8SYGubSXoMlyvfCj8oQY-bbkhKHv5k09tDXJk7JIqZRZ6kfX-FYhfRzveTGxKy1hJ~fL~gTV-JhKA~DQLbz~XOZuBtwuAInlb3bGXodjp4tYlO6E50Am~dN-GtR~aBHyk7gNNMm-2Bz7pQMGHDvrQzA~jVRpbptzVPB9PcCgq6T~zI9LoYAAeYLUst5~g__"
"3eb852e8-0c23-45e8-8c93-9bfa8996e4fb","A0232_6-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr13.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-20","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","438842554","ed1b71c839a97bb9b029d7af544ff7d7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_6-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr13.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OmeqSIq1Qk0REvlQBDVKsnyOHB6UDL~uYkGIvjSL39aAopyxUlxRgkR6hICpvwaWswQeNx9rKLa02LjZF5PKjfJ4BtT5qaKyPV-06zXFr39WrOLG2Vp50vlyjf-NNIwC1z3SxpGIzvycVvYRThDLrWxFOVH9HorYXmtIS1Lpdc3Mz2y9aU9XFbhDSHeU4Vt56tjJu8gSq4RXtxeyZHyjclJagnbCOauXjm2jy3SHLflWzxxjepVyreEdzROtv2ih6i7lTQydHYHY5BdPbuMdqs9M3IUm-LVYSlzSCQda0SAyWH~ki2UoC04W68s3hhqmtgByBuubABS~c7hvd94ysw__"
"3edebd06-64fe-4883-8257-43a68cc59597","A0232_5-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr14.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-5","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","437871806","4fa2a0ec49943830cf2d9302686396fe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_5-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr14.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QPcCrUHskbFMmzYJpJ4WvTaN5webSu-ew6Cze7kH42oErHxA5yZYSjyH5aNBV5j6j00uPytSUaxt0f-Et3KrCmdbxI1EqLZbLnZs0GWkAC29iBYrKHBkfqi2HWcZcUzHGSbTh-wxldi9tQCpirh6az3aa0CSiC0f6pZWoJn6J30wwT2FRDijJgks18dxhf5COm0aSIX5iVUcTxb60kAssS-kFeK~ZQnXxQJ4r3VtWznismosNhbZuK5JjfoO0lL3KJD2Aa0nymg~ywr5L2ngVHab9B3i74~aR2GdEqQm5CizFMlWiUD42GIUKGaNuxBRpY9qSS3ZtMEKUPx6Pl-QXQ__"
"3fd842e2-4e6e-4859-b57f-557a8107c93e","A0232_1-WHIM16-P6-45_20130219_r_klc_X_A1_t1_fr09.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-2","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","421389514","321d5d6c463a8cd6c697452e64936fd8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_1-WHIM16-P6-45_20130219_r_klc_X_A1_t1_fr09.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=L6yWGDKHyyshZ7qzmyfOOUTZoz7~2FQVC~HGbmk-bcYBE-D7SUCXW4nVBfM89OqKrdCmipv6GobFaDO~rtEoGwDbtRZnE47X2LSKADsBt2H4ao7tMc7XLr0f64KTivxg~uVxe2ftARrxANrFSXdDAKlv~UCQeiXm0~gzbzmDMRqMrcxGRVayOkjYUwus-u~dwu3XwxkGHkzRDgrkizsZbw-Wf1q2h-HvmtOkoTbuwWeOlemiZJDukdtdw3kOCCXkhekrE0-VsoyXxvyOWj7lTenPxsKxUZDDYmv4U5AhHFQ3D8z~Y~S1h6ggiiT6bfu88Qiqj71Xk~tNIqRjMEyO2Q__"
"40452721-26e9-415f-94f6-2349ebbf691f","A0218_5A-WHIM16-P6-26_20121023_r_klc_X_A1_t1_fr05.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-3","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","500241424","ce7ab7e3ab5badd2fd242b4e0356a8c7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_5A-WHIM16-P6-26_20121023_r_klc_X_A1_t1_fr05.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UkIUfXt4Ft4sNVUYPccOYSZzlyJApCD66Q08Ytz0yQFG4eCze9V78varvTGiluBIjiPhPCRANKpzL8DUmh4jHxSWe7psiWFXyOMxQ67-ZoFb8x58qQNgEXiVcqaToMzgaMNSxpB2EDKMwrtlteM0Hz6nJWu5Yg2IsLGsuPU1qKKLC-9dhU2-qsH40aFTPx9ghaYQNd4WHLrTICO2NnaR2FuqxTcFhtIf0fhg~1Dbb7TAEjzAQhKQea5RxIXt2BnlwD9p29JyWuvx0Wypct4-jGZEOMS45JnW9VKv8SxVHOlA-Vo1w0zezwT4sQkBpDM5eRpigTEtpTGGWUTbQORbOw__"
"4125e7ab-c313-4d64-a225-742e7e4cc870","A0232_4-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr02.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-30","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","427010992","c046cce3ce831a0dff739e78d0385ed0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_4-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr02.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QvGC1k7k4saH8U575E~igZC17ii0AQcIoVnv8oehd1BKruv6uFG1xm247HeUUOTWW0m2Dk2UrnTsxBf~hiUeAEV4fsgPoONsArJECvIukmtId5nVjjWhHSzljQbtFB1pZyR7U1FOuBO~U-M5gK2L5r~PhmpXgfLGgl3Ioy2na9FNM3chG21imtvajFXkyjW4aVb2Nc4cbolZY5i~YNwmr1m1Lq~FA7iEdSvPzPiqHH8sWIA2hnUUkDZEHVUWEDTEVUcfLN9aMe~oLGGL2sEh0LIm~~N5IsWH5PsWqcgHE3rA7xmwRu3-GeXa13L2xO9btw5caHvWjMDZiJhcHLfMmA__"
"41b60665-de98-4aad-9df0-8182003b6d74","A0232_1-WHIM16-P6-45_20130219_r_klc_X_A1_t1_fr01.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-2","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","426520892","b1ed0dd2de667d9c9abe506c10b4caf2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_1-WHIM16-P6-45_20130219_r_klc_X_A1_t1_fr01.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=U9KkC9-pejDsSSjIoXb0uqIh8LLzllOEHhpW92-bTFBLGOFk-IjSbNxS3fgobhFpeiXHCHDdGW6jNlvaaWA92zj-VidPr76fg-Er8c15hAkXLf2iproP0pAcqKnjtlvzwriWAVnwaG7wVc5zz3Da3z52iQHF6jaCvu9ptPjxMeDVovx51eFdXB7xxGAc7ZO~smaGN0TXdgIJazsdqOjez4niC1Oa6i3UWUkSsP4-PTzOGmCF6UvYSvZXcfkFLB90-W~GidVhVsAUvTkYHo~43FSfEn0IjE9djnI2qiOpKj8uhUbk2tRSmCA8M1ZlbQQm2gwW1Sc06vwwQOijvAV88g__"
"4211360b-8573-4b84-8548-84f3fd225061","A0218_7B-WHIM2-P5-34_20121003_r_klc_X_A1_t1_fr12.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-4","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","408807138","e99f23c03b61c9ef9baf4792cb255a61","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_7B-WHIM2-P5-34_20121003_r_klc_X_A1_t1_fr12.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Zyl5NU1JrdY~4ZQsQlJmNBXnb6li9ouhiqZx7iyZ-Y7K9LvAcGtlJYQ6Lr3OXg1a6pNxO00ytVKSgIYG-j5mav0GoYO-AFlCSoQwcH0wqzP1ebZDdUVPZVyjJxp7LI0rLfNy7uQqgmyS5CDhsFLu~6wiMiBPOetATWHvamTgpaY1n8pajPUgrL5vo2dL-H6BkYsh2J3Hy4x3l2NS3BAFC9yi4wre5~Kyvz0QPsKeyBsRonc7mrQI~8eCbvJIoICaVvsQ3hXsETzeAr6cscXK3zveQjfHTPXrqKZNHiNXOZg0~oBfwPVHZPtEkNy6y9p28J4iU-kplfKd4to-wRQodQ__"
"42634107-7be4-4566-bf52-bc991358eab3","A0218_4B-WHIM2-P5-22_20121003_r_klc_X_A1_t1_fr02.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-11","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","456067442","d67c02537b18f079e2cbe4245aa6f6da","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_4B-WHIM2-P5-22_20121003_r_klc_X_A1_t1_fr02.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=afnEPA32s29h5w2UZ3lPAocmiW45tJ572HfGJCink8VYFHj4tYGca5gsKs80MIAzY1h2LfYeAtlmGqWBIUzLI4YJe42iKP0zil1Zl2SJsLDCfr7j4hBDp-PlKxy1JpZl6bmT0Y8n0P~FpPX~IExUu2-uuEruLSileONO2FSLaRywyKI4zMt93JF~Fw5UCmtLbCZ7LbTdGG1TsBrI1gynBiJVRzNfLoeeytizLa5icVFV5f1KXMQyk0eSLuoQuRpuWafdq2lXtY9AjTRMltxmIYuTx-TEvPNBP4x0SW3vx0zOLCENumWw4noNBY2osInMp3dxdDw~gZA2F4Vhn9vOxw__"
"426bf3db-6097-4e35-93dc-315b7c2edabc","A0232_2-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr04.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-12","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","417126654","b539b6ff2dd12927d7e7a8be660962c5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_2-WHIM2-P5-22_20130219_r_klc_X_A1_t1_fr04.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eomL3YDR-Ep1xA~rSGNPecOeL041U4IniW2nZ-EqvZ8wd0T2NrKfiFwjj7EbNP7qZW3vzhGxVu~MOfa5qcFXNA2lvE4Ink7lafdo7ewEkxZgLa3e6Q737gLajjjKIhUjhDCupeH0qKlUX0Z2E1yIvIjVO7SEuBFpfPD7Pz~tpzd9uqUQkB-mqBzUxC06eVdJ6ifxaM6NB2TxX8zlUa9cMNWvXcP92uJFKUDfMGzsU0~G19Vo5vW9m-2aJneifwDx1~wcitLoZ8BfbGMugpbnQiQSQrVwDcxZCfAushd23H-deq2hbybWmoY-sM8a5Jm6PqFrWE1QsHn5mnGda9YHkA__"
"43f6897c-cd66-4821-917b-f3eacc59f2b3","A0218_2A-WHIM16-P6-26_20120816_r_klc_X_A1_t1_fr11.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-6","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","438827936","a35694ae28809d4e4cc2a3594c7831b9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0218_2A-WHIM16-P6-26_20120816_r_klc_X_A1_t1_fr11.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Yfcq5CvbvzquDn1JW~hv2Qvcw~L~kukNbThOrjI6mFnJ4a79qZbL8g109UAgAOtnRkJ22Ej6wvF-KHueE--MfeeeRFm7Vq3VkTznrFF0XGJwGZARuCHmgallYAISYcoH96c59ta3g9wuDhLocQf3VVnrVqNd0P3Rk4RXFVd-yBfT--qyB~C9HsKmuk3Ia2T1p31GcM2SaOXdyM1PzmLgKJOjUpCohzlhSg1tnpdBN9ZgDrrJ6hJwKbF0uswDriAx1WVXmm0VG~mmUpnzQ0iPhb8MffEzLOcDN14s~JRt7LdTW-v0-Aq5dTk3ha1zxJKu2wwsjkhQ06glSBMrcDtHiA__"
"44389cde-c392-4361-ae45-afa1edcb28c2","A0232_4-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr13.raw","TCGA Colorectal Cancer CompRef Samples - Proteome-30","TCGA Colorectal Cancer CompRef Samples - Proteome","PDC000289","1","5d019771-c39c-4dec-b2a9-f0aec54a796f","CPTAC2 Retrospective","Raw Mass Spectra","Proprietary","Open","458880354","9589d5c7c3b676df077ec38f282eb484","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/112/A0232_4-WHIM16-P6-26_20130219_r_klc_X_A1_t1_fr13.raw?Expires=1685772141&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dfciqnR1zmiGI85K2M8Z9d9Cm8BbvfxnRjmWDOGZg7WuCJ7mhXhRubIDXsBAgNOYPDvSS-l4AcvQnecznkTwmUGTxRnRQpTfPTtxegrnCjjX6vgzuGL1hlQ3NTpbaH6~vHCpz8UhsRUsYGrE7Os98S39DqHDRbL7towRK-MCukEi0WDUHrxhzoZr5f0CjMWjdi7emhWXIK1rpw1fm5x30uvso80jieZeqd1-ulRzWlIStw-NaG7sGAYaCtBV4Z2~8yAEqjkk37zgSkictSqn4I0wgQX5dWfAIo8Adhma6si7Hu8WbIxTzy1wE7UUUTXNOoD1FFsG7EKxAmdv7vv6PA__"
