File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"2768f770-0456-4ffb-817b-404037c2d6aa","BKM01_WHIM02_W_BI_20150318_H-FM_f12.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-5","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1182364526","7c06958754c533f3c38f8b3a0f9ddb18","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM01_WHIM02_W_BI_20150318_H-FM_f12.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YtVdrGrMKzDYfgdrPQoqyKdNRnMe1XaN57KGfi4SUwT1wvfmWOlYjM4-cN1kHQZ0AS3ke983URv4DnvwfaY1BBayilTDXpWnIPM7E1IGftds3SjiuI89UapyTI18BVOtBorf757E95rfbLGngEwDkBl3VVtIF7~aAiLu3~gnXsEtTc67FF92YxKZgFn71uedOlMFtkXZ3auq-kyoZvvk7~3-2R7QAZSPnkESClwHGfVwiEVu8gb2IYxDEKQYfAvv9epMMbsmaZ0Bowqc4PrUeDUQbATEt-8aROHpOmxnlvpFui~c1OqPzkT7hzrdVSIVxXHN4uAEa8VWy4L7HOsy1g__"
"27e0bc3f-a05d-4705-b9c9-ccef156cd4ca","BKM04_WHIM12_W_BI_20150401_H-FM_f18.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-6","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1239993130","82001c5ed4d510a5f603419addd43371","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM04_WHIM12_W_BI_20150401_H-FM_f18.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AXeAMZ7z1sm5s0AACkHkM0qfJgsHiHQhgSfA9EJffGU-5TSzJXXWPwceYnCg9EcztcmELLDG8S88yaxUzaqBA859uTe1~rEt4qDKmxrgSYpy-TJPuyt2COiNP2GZbdMvvlnVNZXX1Y5px5ONJiuVf127YNnAHIE2J-ZrnHdiRPNZoR6KNQ7JRNHh2fHFIjw6jmEFJwUjnHTYUfZAJMDN2CEy9penrK3aaeBrryUmIoGA7ONIwf2mAGiEHFkDrLzegnkxba-zvRb8NYqPvEpsVJ59mPDlFVCPEkFKeKnd3fkhR~pVHBOxzU1-i0zFliL6BYF5yep5Gxo~mvJ4T~xoLg__"
"28c17dbe-d183-4d46-8a96-1900b2f3b60a","BKM02_WHIM30_W_BI_20150320_H-FM_f08.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-2","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1302643115","16aa74f351ad6f24642529388ff36fa1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM02_WHIM30_W_BI_20150320_H-FM_f08.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=URs0wz0xXF-XUFx7OVVcj~6gZVz9MaxWKywe2MIhn-lKsTlNs1SXkM3CaProJEXQHz7Vhv3AnUIyT6nYjvxdbCHJF~9qGYMzAAg0zj4UKr7GuhUA5SLiC3A2BxllBg5ahVqyFFCU9hVjJsUlpaeLrfqpdakjpesGd9QtitImhYL7iWRK-ZU7ozDp8hI-M6y8n5cn1RiIJJAQOsa2hOxwHps~AJeTUcvFVs4GfsshyKo4htK5RjoIpO7stjS-YryYrgmObG6TL9MR1o8FeCPb9aRBcI~F55nWyHDOjU3gC70gkImOoAsb9PBsKTjuyH1jKt9HFfoaELA8jkWI6W5s5Q__"
"2bedc845-772f-4eff-9216-c2ff94e6b15b","BKM06_WHIM21_W_BI_20150417_H-FM_f22.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-4","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1301675714","32482179b274c9147453736f3d0edda6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM06_WHIM21_W_BI_20150417_H-FM_f22.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QDqJKJxclNNv1r~Uw8ixvh3SxhnVF0y3x9UrPRKtg7o9CdksmeDXzjf32OOFgfCqC9ayRS9X82WM0ZlmzGVsXCwnDYIzfu8jOTErLRfMVzT14xb-Brwts6~tmi9OirAKXxSl3wayzwpbLMOg5klHV6sEizHr6oBxItnG-JM60iXN9ndUQWurZGalev8zBVGsSGF2Qsm1VcXn717Ic3h53lkclMf5XLosjVUm~clw4eKEiR1HVOXvohKVuTbJrm6peaCBDeXYVmKmkIV~nE1~LKxLkgty-pV2j1Bvj0eAu9J2amKwlYSLCPnLLUxCkzbBT3a1MQ9Bi6LEa1etkGNIDA__"
"2f8d248a-77fc-4f46-9e2b-b9c3401c4032","BKM02_WHIM30_W_BI_20150320_H-FM_f11.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-2","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1302956949","a6c6430274baab0a51bc9201e9c372bb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM02_WHIM30_W_BI_20150320_H-FM_f11.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JDHsTQABFzm6Mo8S9PwDM5D9k1DfCexOhMN~~RsNAi8Zt0qzeuIs2b1YRhve-S4KW-k5u0v-Niq1hxJ0SgLbZns8pKya4v2GRHdBg~4HebderzkbnfHoIvcf5CT6S94spipZxIVaW4XcxbSQ2eQIdw~xq9px1-Ag13i9hALRo34~~HPWG2M4~SSX85w2ntpggNZ1R~u89Oi0diMJHQ2LwknIPLnjgUJbhQjKsPqagcqSj7f-sjNBjhHSpS~nYoAZxZsxvh9n95vqMXVwMp-1S3uiH54FKTmKzxFFBC3jSydckNTI5~mBMSNR51vjV3P4rRZ2IRphRFCs0NyzNXtaaw__"
"30af6168-e99a-4a5f-a60e-ca18677be22d","BKM01_WHIM02_W_BI_20150318_H-FM_f13.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-5","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1261040478","62e7efea92ea2e309f80c007df5ad6ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM01_WHIM02_W_BI_20150318_H-FM_f13.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NF6~NS6po7bIRxMg9FpV46RUKFafuLexEcJcME3EXGd1a9qI-pDlxAzF4aIHlv~SZFCMC0Jzi7XKLIi7pqsFZIlQhuWriiM~jo421y0sGHImDC~mPDeZ3YvQFXyu9Meyth26qX8btC4O6Tnsg3MI3e3iC2fq3LnV4kVhpL27VCLMnlqZvPsjPAFGRGGo64-Vlz2YxuQe~kBK3hbM~gkrTHjdG31XXmzWRcZxsEu0O5nT~mN3PifTs6uzyRxryX7GIIYdUhzt0GXqeWObjHbn4S1wj-BfanCKHHfCTTRDAdmsTstWxS~rGUFBsOgKo9ZBcmwWIaYzJF4kLwNHSgDMtg__"
"338c88fa-2598-45cb-9231-c1e5d982951c","BKM06_WHIM21_W_BI_20150417_H-FM_f06.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-4","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1248429694","15e2476153e067d7942135d09492099c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM06_WHIM21_W_BI_20150417_H-FM_f06.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=clTFSjfv062i95Gt7MWqEzqWoH5RK0WgK5Ebbm3oET8WampCib7OeOP3XnGpHT6bG5zxhn14PKwwZrx8TENC~qxj7gryzjpUtJlaSCtpYbyn8ylpj3ko0MEDhZFF3O2RDCz6kOH6GYE7BtigJQ31w4dYddTd6c1xpsbz99c~xF6o1QQnHAjN4svYkkCllDwMObZ530ALh4Pl0Mqs-wFKqVtHth~cHM7Yh8Pp25Ft4dKkyMy59OzSNhKycVKb~w7~ItGC6pEvNZdE3f5D2zzDZLnIjH0rZd-T1O8qEz0PrkHkhkJsQFc7QgOiRII9BJoU0CqIvuSeNPyuz9RuHPjOjw__"
"34d1c8e9-cd00-4041-b754-f4c5ae58e7d8","BKM01_WHIM02_W_BI_20150318_H-FM_f16.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-5","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1259190607","61f4f12b77422857506b55bb472c8fc3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM01_WHIM02_W_BI_20150318_H-FM_f16.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GM51-TON-FPWIJi4K2U0J4W0grfnALT3p0a0d4V-Tu8cqqlIvKYFpTL422k0JfjaWVm4VoTnTP~vOS0UpzvN8IRVCZ8s~fXuDc4SiVZ5m-v7nSHvV2k1o3tlte1qiCVnv2~GXOGXRxXBjnArLm~bbiPuAJRYtMr9aP8rNV1uVTLRadEjq0M2NY6qHdPRdMIYOwtZA0aIQgwNKncIz1Hq4ivOo~82ZaGtXEkMW5KwtI-1TJ602KP0hSSWXLq7smmxsCYdgKbKl1h3WxOT1TimkyFnuy2MytYqmBdxxx2e0uAmUdDYYlBWqSAnvfVESvNtSn2FuBdghVYOzgchRtgSWA__"
"34fac01e-6a70-4afa-81a1-9fa8dfeb7476","BKM03_WHIM04_W_BI_20150327_H-FM_f07.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-3","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1312281217","0440b5c18a58f0eb88f161807e7c2270","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM03_WHIM04_W_BI_20150327_H-FM_f07.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UCEytYWhrpxUM7uJ74gSkl8Lpfjb2~ef8fKG1RrPoTa9hqfOIijZE-nDpxj1n4g2kiccLb3JcZM3gRy8mxnRVBgSyrHAwTU3rU~eyTAwfJhxcymnj-7PPDe9MFUfO8K4X0xeFFPLw-XaVqtcd5r~bUcHozXUK2nzAjRTe5uUunht~unSJedd9i7J2PahjIaJBGkAO4aM-HLgeEgVVFqMEVNfVPPGntdoqlxV8o8O5pjiNiLQMjPWb7jMHl4HqW3YmfoWTnLhnVb9ppkfvbmpm02T-H0LHdi4SApJ8MV7kCaTlF4c9HUW1vXJj9eUFByMsA6klevCUEgzYttazbv~3w__"
"3693f071-e3ee-4bf9-b746-895fcd0baff6","BKM04_WHIM12_W_BI_20150401_H-FM_f08.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-6","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1331999510","a26e4a4186f007c2afe38827121c81be","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM04_WHIM12_W_BI_20150401_H-FM_f08.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DINOPCveZc-myTKmmYxLA80p4nCI~thThHsCflfOLD~89XmgsTk9bLAFR53nk2rB4EOlTysvIRvSTKjh97s93emCTZEHdSKuYNNFw9H0b-onEBdAGWftWBXYto3Z3Bz5QxmyMJMQt7AzCt~IFHjlTxDkA-N-uwwVh0tkn8XoAycVfCv0WWbkAGeMUmVJNPaIh-SKbZsleT2p0RL5ixDcxKkSz~27UAW~q7qlqd6NyvV3YYrYNeORH8Fs~FD3fNHIhTaip2KASEfY9-qHyG9yn0-JYEE65krZjuYKNOQwU7nxSSKqUWSroQDC0oBWcUCEYAmUTfHGMHQK6JYhrxIoUg__"
"37d32d04-1e98-47e0-990f-9a73b0b32ebf","BKM05_WHIM06_W_BI_20150416_H-FM_f17.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-1","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1245622436","12af444d373cfa5b10e63daeb1452105","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM05_WHIM06_W_BI_20150416_H-FM_f17.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JG2MS2zm4VXIyrzjykX1Jrr4ltOsklp3ad~pXnpV5w25bJF6Nb9DCP0rAQHBKVZAcSi4T7H8rH0KguRyD-ykuvtkAAgRsVaObz2URDSbaSzNx1jUe2iJKxTmZyD0LPW1vNUY0R7S4wnHx7xgYLGCyFqW1lJQTJgBcqbM0Txx8MkfcCowezp2nY-5VYc8TUgiWztkINmzLwnQP0WmO1ARKcmr0XY2MP-u1xf3NgmRnjxWv0YEVogaTlwLVYkei1EkIVLXwH8PmbxyGmZFTJ5ntvuFwU0T3ZZE8GGsNn7kW2aCIDxMjmUqA0W9uqN4yBSil91V0sRYtZs8yq3dnq0TRw__"
"3a1f3668-027b-4f2d-bbd1-539f690efd5f","BKM01_WHIM02_W_BI_20150318_H-FM_f24.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-5","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1304661495","b5b616f85b1eae414a24d43890cb1662","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM01_WHIM02_W_BI_20150318_H-FM_f24.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Tdue0lWKc7f2WhKW7XgI11tHp-JxmCV4WV3r98Q~JFPSNm6AJWXh9sDjBumKPu7UoYu8d9Y5Ogo~PDqrkCJDQWOoSeZ-pC~T6CEbuIiwlD04B2DI5OyKlyv565mOXMGxYpIXpQrhwMqAq3kYvxYHWv~xaldVU12N6UXnEmPvrSDNpRwNeeND9bjRHUtVdMWH0zJ5D8m414ToLqjyjmBB4cEHuOrTP~fzbnwgxCUov807omSHQHWz0I80jETElrNPs7AEIVCo2S2RhLkD3PIw7gMaJovenurKy~eEFUmUSibE9HwMue3F-aIhCBpzZKuj6FLo8vWuRDORSDIQJdFcdg__"
"3a6d0f49-69ef-4c59-86e1-ccbaf0740562","BKM01_WHIM02_W_BI_20150318_H-FM_f04.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-5","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1354979214","358a5ed1a28e510371bc21e2de59f878","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM01_WHIM02_W_BI_20150318_H-FM_f04.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HqBalFlGmq0Nin~olNRwx4i6nVQrhTFtKC42M62QlJb1whCHSK9Q3XzdGnEOub1Dz435E9E6gcStiCZgJJ4gRjJez5P5Q1EoxxrMc9ucoOR9EVKATl5j1yF54L0Sy9I8O0ZzpuckUv0SxRNvkJT793QG1O-fPXdwavV4y98RjHyP8z29fqycFoqNyBydmTjUAZKsjvGD5n~csqFfBTHiYFxDl-invGmZJKflNU3ZUQ0pMGBGvYTQvoj39QqJKkSN9ydhJSHWeSfxR8CYE3qBpBBuIZSYS6xs0D85hvYujPx5byc2Z75wcFveEXcYyC~j7XzS3Pr9jH~e4OLfHK3yng__"
"3fa1f0d0-0fd6-4142-9c47-d42cf0a3758c","BKM05_WHIM06_W_BI_20150416_H-FM_f09.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-1","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1174047952","add9bb4c185aafa519c2bb6705038786","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM05_WHIM06_W_BI_20150416_H-FM_f09.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y9zoAimp3FqW6mWJ7PWWQ-zMlBR3v39xv8D4NRy7WK6~6lROsBj2bm4cmvRrzOxKZliHxtEWSU72DOYdUR~xWv-PY801a8k6DuMS2vd-XtIVnwy54jfkljssKKd3Us5BC9OfGu2SVeJ-V-VZUZnuMBFUbnxSQP7NXKMwdevbH0-q65tCnTZXDmKv4xYwJaPhCjOdBw5BhCLPQc0Kpw9W5a8k5T0TBNLmQCEBlYwD7IwhkDJJMlWSv35N3C70S4yHIk89BKXFRR6cC4U8nu27RdivIz93OEug3V1Qf4LNnJ2Z6LpUP6QDXPheD4HQ246wzbv3AzImMDwzlB8lr6CXwQ__"
"405a144e-ef27-4d49-a13d-55c4b929e764","BKM03_WHIM04_W_BI_20150327_H-FM_fA.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-3","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","824174347","7ebde4ef337cfdfcdd55f6d0dc9e5f1a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM03_WHIM04_W_BI_20150327_H-FM_fA.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SZSPRyZ-RZcxGn541Yu1TEYvYoIjGp~BpOuDX-DL1lcGsodLkL6DQa2z7DVL0W-ipN-GHLOkeyTI4ATEPOBrvimLsQ-dmkklubYr2361VfrCw-LpMhPVO1NCLSVE0gVad861XDsdppRgD4~E8Jn1s8PjX-p-2O0lUo59MkR7p1Pp1ZR4WVqbQqig0Ow27QWvvqR~DVxXb7y7znJrX5b6s5clBnOjK4dwxiEGejjaQWDtLcdWjuaxKCBtil6Khvt-pQrgu9fSJMQ-yWvzOWMHOb0c8FFhKtiXLmGfEryx36X~9fQmwy-OC4zjU4xVRaIwqbBpCDz8JctUn0eMU1GSWQ__"
"4095b92b-0a93-427c-98cf-975d6e4e9fe5","BKM03_WHIM04_W_BI_20150327_H-FM_f17.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-3","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1256122791","f67da5a4520e52956ee2953feb4e9943","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM03_WHIM04_W_BI_20150327_H-FM_f17.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aifYLM5YmXNlu-3ATMz2gid9vOvqitlJ4sN4kVZuwjHlhsMc9bIDCUUzidbHwBHZT2zmz2yRJv-CA0J1Ccg5OmDIA25tzpF4V30lixzXQPJxOi8TxVQmyt05h9LlXuslqQ2zyGV1~~DjA06oYkFnDMIKyr9VlztjMNGWKg5gMOGoQh0-vtIEwF3OLKoqX~Q~5y4YdlwwHIPgyZzQRzlrvowmEkhNceXJrL8UyITxM8YQqkoMNpn7D8dmzuA9S0VETun4w1dcHFQpBcTglZ0eSuJxaEhZtzLp8CsJpPmQbMPNY8Gz8Kzfc6dgi6Y76Q6OHcsGVEtSPB~p2aC11PrQsg__"
"41ad1b29-7787-44cd-8096-dc8087912136","BKM03_WHIM04_W_BI_20150327_H-FM_f11.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-3","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1305258167","b20d0ffb015ec90172c5b12a7e587251","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM03_WHIM04_W_BI_20150327_H-FM_f11.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jh4itxzIut04WU6xa2pa5b6LhTyi9ctL78y5qU0ME9L1cK-9n8LjZITBbuKK5DI-67ofCI4mnCiSgor78ztzbogL8rY3W-WutqHDd5B-BNXyZO8pWEhavcOzechwTHoKIZAdqEOJ4WNYe9N~UsPycueOu~dsW6AdZJJjxy0gEsKK0VeFHKJB9T8Ib~gCPGXsXNEDUYFn7nEy8zoM1L-x4--sx4GEhFRZPLb5x0hUWQJzjiWxmhBoLnVetytUSpR7X2kiy351JlNXv2sP9oEFStZpXoXb2KfB~I9CYn-Ayyrab26hQ7TwQnxqN7pVcn4tBzkUiWTU1tJ-4rX9nvYFdg__"
"41afc14f-f255-4830-ba65-f678203380b4","BKM03_WHIM04_W_BI_20150327_H-FM_f18.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-3","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1254226560","2b3778a8aee09f1ba744f3d3f310ad6e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM03_WHIM04_W_BI_20150327_H-FM_f18.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Unpcc2kJXAZWj7zR~KzO5-nhgccBO~6RXQZbDgxAAZAHLOPuc-CveCHz7Zoli9ciVbH8WcKomQBpQjQ1G2zmzjBvy68VVKsNdoZnJ71klb-kNgxSZBX9TvOmEsIY11llfaXor~jsDhDCHrhjHc9SAzVWzKB-jxSiyz~lWk5nDg9CMuIVWNTp7jYt204HrmujbXn5Hy6iyIRMgwuafMvEMDJpvsAfDr3yamUUYOqhKpCA-UEruheFkJ2QcM7eY1wXRaWO7G63c3UL7iLxs9gVIe3hebkNcTre8b~YKozC1ZhBBBs~GXO3~giMLNYLU79lbxfwLpg6c1rB~KtQEc8yEw__"
"441166f7-f622-4939-ba76-eaca79ebde06","BKM03_WHIM04_W_BI_20150327_H-FM_f16.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-3","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1277474910","5bc5673ca67153e24bc25de9f61b80c4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM03_WHIM04_W_BI_20150327_H-FM_f16.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QNrVQkgw6cVYA0a0GWqUg9EXrZXFCNZFemzpiQB6Sk0mNQlOpf9pZWca~wIgfjvjBpunChQtK5XEv3UwKzvufGuX3m5U81sWNVlL97bVyJOlSYpqQZwJx5hbpmwHwrjG5cwyeFfuDKKBLrtOdY-hxSEEkBcp4Sw1bFLwBMQ5vhJvplewDFjjOMAigfRt78mr6j42crJ~r9be~qhj2G7HIsXPnsK3u16kZ9a7eolCRyp9Az23f3VLaTjkcerX0HOvs-vHdQrp1oaEfKdqdu~d1KL1ZUCUW0xBeKb6t-iBk7BZtyQBWXMZ4sXsXiRJFHshP-0kXgFHFLspLKmxofUKSA__"
"44fc2128-f7c8-4223-9f05-bff9be1dcdd6","BKM02_WHIM30_W_BI_20150320_H-FM_f09.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-2","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1189140702","168b4a1a04c4fc09e149a6ae6bb9b4a4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM02_WHIM30_W_BI_20150320_H-FM_f09.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B7vF8oKuN6E0f8Gf1KXTL38CUFV3~TNZ9fen8Rj~c-1r6GavHA3rbgZn6qf7Trj5IwO4RD0Knjlmo7AJ5mGcMa~hvoUAeFiz30j8voj-qaG6i64cii4k9EFHbyZPNXL7ZjWVZOxnpOmfDcNa~0uzmUr5fsqLERixfs6V1iOMVB~eFlAqOaKcwklYJVymH-ehClze~FXmUAERtOBXvMJZxLWhr72kJNxWVw6fTioRn6XGJ1FK7cX23r42Idjly6Jz1bt5dc~GsLL58XAr6oq9zfCD7gCf5of7ym3mbWDzWnFE8tQ9vhTy7J5NfcnFcc9R6-nfqlsB6pBtZ7Vd6ioffA__"
"44fdd916-2ade-4f36-8a0a-06cddbfa874b","BKM06_WHIM21_W_BI_20150417_H-FM_f17.raw","Buparlisib Treated Xenograft Tumors of TNBC - Proteome-4","Buparlisib Treated Xenograft Tumors of TNBC - Proteome","PDC000307","1","36a73e4c-e9ec-4ac3-932e-75d062267fff","CPTAC2-Other","Raw Mass Spectra","Proprietary","Open","1241717807","c23ffb94cb8e12b23ad21267ac136857","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/124/BKM06_WHIM21_W_BI_20150417_H-FM_f17.raw?Expires=1685684159&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PmhVckO3I04yWeB9s8DI4tXskuTe3HPUg9csMZ8d0GtlPkKOAfR-rOZEIMfpI5E~OH6aGnI6zCxpXPvIzuFJzJTGgg2FqpLZzP5y6aLG8krqiFgVJNQDl1dDH8BbKcGR5r0JZMSWdtFlFiLSlPVw-R3vYXI12n0Mdrbk21gE839Td~HjyQ8CQrQfoxdUGNOpVfOXhTOZSl~K9iPvLA0omjuFrZ7R9i1eqfDpw8uzl-Jr~AQRUC2dlEqWPYP82xttTdh5tIzWG8f9WzkI0zufaiXQTiGoO7tYtlpQlP0IowKMUeYWkOVljlrMvFQnwTuQmVrdC0ZTGIrpV0X95gV2lw__"
