File ID,File Name,Run Metadata ID,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"255f2dfd-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F2-f10517.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","360393801","114f78b3111b9bf98af735a51f81131e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F2-f10517.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ck65cJQMezQCxmpF6PLOmdo9L4CsMRslcEi6ADG0u0jGK3hRXOA-~64~xHOUh-1FfTI5FBpc3Ex~Qy~MVjBptznFirMqVEdgk4tSwpvbPSNdiwHjX~cHhZhMtgZIGZeBLhVZ9v1RxzD5Hol9eoRshfX36AyqgLfQQbhxuVE65iCTODnPSUd5V5fynfEoL8FOQGCDdbwY3IJadAyrukFA864GD5JSn0z~TQ~6uATNh-hgD0X-KUAWTq-16sTb-cmeD5JKfcGJ4mAveFOGzkecCpH-KiPfvMj-moWmLN13v1oQnUcFBdJ9APp7M0Z5X9fhGQobhKX1ah9PGT3KhHgu9A__"
"255f3378-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F3-f10518.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","366693397","6a1a85f17b1f6717805cb2fb3fb4a5a9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F3-f10518.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EgZj6glvUl-5GLT8M99svIt7dPCHii~ZS1nW16hl2oKYUxMMKezpMesOFZ6SLM8awWdZVktvfX1X~7INdahPr~epR2itMhEue4OkBZN36Sx~zR~hED1m2uaDoP7vARhDf07wN4RcoUEs14s~Mv4yjigJIgsDprNA4xxNwHu9MlJ65BMyx2C-SStRjBTK7GKs3MyyIYCGTlSs7chbh7m~rl7buWQwWbf9oiXElVe4VMOctd~lQ0DEGtpc4zshpE2sNcEZog0vl-tAbkBvfmbM~8PhXZ5xd28oEEpxOMVL3fW3n4Ss7vOeiwiQ33ITx1oe~pkxDFRMPHK6Y5JgyLwQDQ__"
"255f3908-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F4-f10519.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","359367624","1b5f020fae943a602d21f302c50ac19a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F4-f10519.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=R0F1ohQMT4LEnBobHi3jbjgWlAOLTkh42-LppLa9FmJTf5I4fs9fDxknaa8r3NcWzb-9v3YYFXafQb43hm-IK~E~t6BbDLQVZ4w-uSMPK~SutqfsHyHxmOanWD0OgQdnfp-~bfPWY06M4o2KEIVJIOsqafmRdwN8KaFQTWvMAvBwAYgVSQjUQo-a58eRU6a7m2UNfub5MmR9ISp3zKW1fC-F~HYZVtHBZ5BZYE8DqArSFYQ1B1rhD6ECVy6235AKg4rxLm-s7lus~7L3ZqTzyTKU7i8biD8gZOjRJZ5H3BmqQwDVwo0rYzkNmsgE7l3DVUKOm8INMj7YHLFi~kZSlQ__"
"255f3dff-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F6-f10521.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","336152655","5cddfacc94bfda32cfe2fb5d7380cf6b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F6-f10521.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eLUpTgXf~MzcEF1ag7-pHbkuv7a78~O782CiPQR2gf7Gn9zXV7zqEw9uSjUk2PT1xSvqg5e3rnQNzQLgrtMJgoStXCOe~hCZD4kTqrOu3BzPxQx5xNkbOKXuCk4aMAaE-Y9GH5PDX5VytK1is6kpDm3hqxNrojns-D5R0bZ~UKG5EGCQptkgikh4ueCN-DIm0ZhuhotRTwp7vXj~dvr1lVw0e1OU6ScOLdwYOh84sWYHVj3iGwt8GrdkOUNPj6mdtdMwX2cO1zRxQMgXpkZzj8~LK1UkqwZi-a24mCbNBxWfNRr6nd5M1PJGPADGcqbWCjfxQY-YVZCf-KtmTanGjg__"
"255f42d3-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F5-f10520.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","360646647","85698fdc8425e71a934d5b7b6f2ddb2c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F5-f10520.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KhTr9TbQXQ93blKDrfKo8O2MP-9ESes4cr2bOAD-8L8IwZMzc5h7rmzo4z9OWL9N~QO8akAt1be-kNfyTE2lTRYOYPpUpaa52ba-En~KOgxp8pMnbPUwilIuIEVTScoYZbE0NtCqC3ZxsZsJFu1Sd4IkmxcwbXMIWen5yyYl9iOXlWdoaYgV555XTG-okSJrvNHTYcETCWsGxbKZ~QCjUtC58cC2jCPdo71aZUGxdTbLZoUGQaZk5w0EzFAm44liWmRzgS6nvyVfhSXpirSXl1f6mVGu4I6vDyFZ1sI95R2BX9dUI5knzAdTQLMvZUn68hrP2bxwegd9~HUEFcT~XA__"
"255f47ae-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F7-f10522.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","345240911","a4f71df711a71a7c6fb93b1def66204a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F7-f10522.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LJ1z7G6nQ3pRuGXdTAqlXksSuUfLlhKUp7og7DGaqzjYkzLepL3lhjvCl4cyd0o4m~4E42pp8plMu1xPtd5LT-LPBEFg1Xp5X6YkPqJs5xwrGHdmaav0NCfQWg5xso9xCfJt9JU8OHdY0ihfOGSCeljXXOs~htueLZKPDEWEAbU38jtFpB2cPNZRVpHFuGKkXNd9VTuUlNssxBVg4zVWhm2NJ2RXQQj0jVv6Xn~WReuF--6Q1KvZIkXlBmz1Zxe-btA5ZEstngzk3F26eY4qbBeluZGfQW1xRxGxeXk6s0FleiAkwCZqcw4Cjlu7ZNcvGZb1HqtT8Jr-Gz2clxbQcA__"
"255f4c9a-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F8-f10523.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","361188102","1eba18efb504707a0244906f448b2f08","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F8-f10523.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BPTveS80AzcqW1Yn0LnU6TrpZgc0WfcpqoMBIViwT7C3NFyvJHsHiAxLhuWsD~pfSr56HNusJtry6bxIRCgRnRCpr1kPUkzfQSY7sLTeTobeCiomuMoDvWbCX9Wc2HhdQrTCvtGhPggfmpfH~iE9quVlq43ejU1wipNt6~x3ZjmhWaqV4xLF1vFvnFap4vanb~ofzdEZMsyhN4JF3SJwLexgn1L8sPo7PwyWZW0xEq5gwo-OwnnQxO-qOMeVTjecUubzfB-Ns1ctrcUTB-78Igt24MwenqW4fnn-V9Ae-Qs2NHAyzDyJj1eJ2Bms~WyQUrhvMaMSa6Da6MkjNKRHKw__"
"255f518c-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-18-F9-f10524.raw","Pediatric Brain Cancer Pilot Study - Proteome-23","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","369547276","9c714f7373fab43cbc3d6fbc72818a44","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-18-F9-f10524.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XzaHygiBkWCblBHCFj4xVoCt80wzdz5Sz8M5O52AHne2mA4hP~SzZLsmOER8EnDsSKvADyp4hAhyKnHFAjYDOIWivfILFCv5v68P520--qMsKeOx52X6fdGfBR5RzblaHv7rwuAp1I4LqNhG5QhGY5~R8caZbrywNGFwmBNt-jALI-jcUa~Yui53JZ8XJgNolVHfjC5umUyWozgt7~GnFwqPrpkgwgHLzxqXUt2pGnsWFI9IMTqw3qgzn1R2S9n3HZio-Vwl5K5UE36U5bJG-qbrvA6hDP~Ix2Tb15hg-ocYgRCVH4RGDvtjO01-rXJg-M7l1H0BuEVvMyxGKx1CfA__"
"255f5690-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F1-f10544.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","334459419","fd845a6ec7e517036263d86bc9f6756b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F1-f10544.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IIuy6IGkWCLWOmhShIfPLekfHzijWlNe5qcBjFkDYtxpC7k9CvjHEuRKUVu6WjWs7lTZ488hjgt2tOHKA~co4AbkxcQxpyhEY-VxyTZy9bNCRBKIP1OJXUVrKzWpMZ-F24voZ~vB8HhYh0~hclyKIqEyBzZFhLSjYStBRi2Zn6RbU5ou8jFqItMU-D0YoWkCM9FU3t41ENIdW5cE-3tyRRiym-e6C3Ju0o1i-5tYZusr8UIlRE0Tai8X7RFaNb99mmKzpeGiHU0FrXO~ecbEuGxoncnf75vzr6ps2j7VoTVM~oj6JOOBXxaY79ijiJrwduawomox4NBEyn-L1Uxqlw__"
"255f5ba0-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F10-f10553.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","344607919","33a1fc02084ece7c5e0b78f32bc5ba26","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F10-f10553.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=INs9TNMUWa89Qdq-aab3XGECazl3LsrrKOuZGoWY4oePRFF8Ckt-5PgyuldJf8u9ihrYKTOURDKVjhHgLsXAfss8i0hBl~9aGbpN4d4gikxd0SXLUbGdenah1XKtvGJEcPNBLvQEXm3hIatszA5eDxxg2LiaEvU-2ewhBz7Nh0lc6EOusPD7nBywX~PyLcDR7rA5FK0SsnMnqGsbYI7ylm~Ztf5NUOY7ZpLKkeV22T1E22dMr2LceIzru6fY-AW6Ve6FbM2qELb6bxCrcm~bs-SQVzLJoqd0M0vyOCcbvIRyAATGMvqEO~IjQGjpA2PoPTVnr09JitVgRKZVI0rgPQ__"
"255f60b8-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F11-f10554.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","325998469","a84c710baecdb8bf2a5177a3068626e6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F11-f10554.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IHfTnUtExOSCTImNbaWJ~5~wvJRl5Va8qzjus7SONjSeNm7vZUFbmc2W0Qi1Vun7p15YLolneEfEqJfNDXu6dYIaFZTzeUFMNtqMGJnX-S79h4fqNagFfVRATaFe8hUDEHsptyl1yVj5JVCVGTNO3zGQG3T2CPQM83x6LHFRUd~QkB5Y~3F3sx3QzUrmn0P3xPipT~nQZaQTxErRcpXV~6~8idVdzA6HdBMdm-j~W8bZU49S51qwDfqZa7fBg1FxQSeDTuLFdolzFaC4LCDltEcD97ysjaJajOKEsK1Z4-OHn-3C8uBd1a-CniFU3adrMmXBMXFjzFECFjoi8ksslQ__"
"255f66b1-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F12-f10555.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","328031472","3a42b5797af80b3cae33d2c91fe076a4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F12-f10555.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CaRnnnYNzmtVYDJ5ln3na-bR6xXAgbolfvRZ51bABABV5AB0-hFOBZ-IKURQ74EtowTn5YKq4E1n9c0mKLEQAT-Pxq1mqwzlYY4cWAQFNHjiDkD1mj3pPn6W~EcQ-0vB7SkVmCpIqiKZWLicCdHVGK6TkpK6XNafs0q0CzsSS8aiSyWyqo22F5ZD4MQyEqNz3k4C6M7rMVdJpmgZ7~aIb5NCbDO36OtISgSMjig0Jpko6PHi-NcdpljdnX-WsqDhg1-dwL9tiLmTFYJr4CucG8saCrqZB3GJ1Di3qOk3FNuuQO8XUq96pGPr1B1ezcwJWGeYyLU-Z5r5FW-e0NzYEw__"
"255f6ef3-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F2-f10545.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","332592865","4444de633f61355e6a7af49b42bcd6bd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F2-f10545.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eQVI3r5f2hnaoWZetxEp9oS3Aq85LHmW~7bXyL2fDxiMLQykzHlbyBgsbYBZdYYX9AZORBOmNL54wX-sg6ZHv4y9qXwKLGiTR5lIjad-wQQ14RGZORyeqxsOUFm8sVbQWaZQIO7lAGRHQiitz2TbqqNDUPjUsLp9EONpyQYdf2ZwVVcVSHqJr9Sq9WkzHL53xhVsj0ZDuHlS4VbHVxQwnlTu0LdfkcPj--LCJ0CBHIX4rEYLdbpgoNikIIiHIq40jZuHYDGUafC1~p1yFVx4y~wO-KfiX5kJL3ahyroOfnpN36X3lumdhk8SrdKjo5ee18X5kiQH6Q~6c5W3GvATeQ__"
"255f7052-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F3-f10546.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","344029729","a6fff159203bc77f4d3d0d964a757aa6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F3-f10546.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GUK2WbiJBKXmnFjoarH7Sg6z~U62E~ArqGAWLHBAMSpgMdJP6HMzY2osSc-5BVVFOaI4sOqCbBkTLyM0fJyWmxGq8vYkriYdhXI7smIXDKfMK89JZlhcRj~cOrxYv4PaQ79U6TxVZ4YxKGqZG3KHFA0tjWeUXfO1~bkIOdJRi9IEVCSNQgxzZbdz9BMx~KUdRnAMComNNCL0GRFK4ZNUWg3Qxcw7tm33pU71mjMLIEzQotkPJMQzDSHXmSM2Nl2C2cj5MHZZT5vAH3CkIjQn4Fl4cfHYkOB7EtZlU5WExGCGLy4IWeuL~RIScMZNnM4Rw-noY7ZtPkUQjI2pZ9XErg__"
"255f7181-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F4-f10547.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","345821767","33b5ab2a80d73d2a7eead550dd36b685","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F4-f10547.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Dt9-UzicGIEjn2GMyzU2D8tSRNGAhln4bYSxCMUgpEz13arc9WA6v6HoZuL3XcU5z83yjeif0gsJf6fc3DDW-jnfPPutXlEGhJeBmZk9pdL6bEVp4~aSrmyZKy9FevJLcJIhbMouQyXK5ZfdbW2T4hdHriTgco1dVc8jjeJsf9PJ2Qtj4dTcLptX8ODkZ8oM0brSF9lRasburI~gpX1WVbJZZNppiUuiNZ5hn4sSjpB2eejPRYi3eO6x7Q0RCVCdKbO7mRlb7GDr6Lyrcalqg~TrdmMWecpC-nnRSuim7AZCOvVerjS5IXR1uyXDG69H12iiW8fOoRvKlVke3PoRHg__"
"255f72a7-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F5-f10548.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","340827534","891a3f7dd4f8fadea624c0642ecdcd0b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F5-f10548.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T6tQbuJWu0UcZOCSj-Mtu7LE38MHYEgFcsHoHAyd6zxY4hrzTCJ1GQ7Utp4PgsJcO8Duhg4SgRBL8a4Jep6Ks7SvVyHo9XU~Ok8SPd~Is7SvY5lM7t6zAfYvhRE5KwPqjMm3MjBxVxv-hwb5hMTDR0qV77FmyH9b8fuarm3L0N2MfflJ-CMMThCnVEww6a9ksy3FahecXvWfL8gOyei3Z6vEUZhWp1a~aNID3Rf0IvZdwk1aBwm4NU36zrnxihPwPctRg9UjZCzq7Xk0V4pCmss9r~vmt7qshAmnCZZwCcV-HJM2AFAntl9D33d~iEl0lmmfEKsk0Gech00ub3McmQ__"
"255f7389-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F6-f10549.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","320421039","70b195fa31ae6fa1cb2fb11599b58b95","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F6-f10549.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KiRkgSmlkUBIcx5prldm4~kGl170hZU6XPoiDduAALPNifjhB3UjMmlZQW67sK15oQ5zL-so2pIoEjVu7r9LyggTGwOZBkObQCA1A6s1uwWiRnZSuLzlQ3olgbNNkzINEBobEjYoJ8AJCGYWY36dTvjK3weTITXFvoH-PJwjZs~toh2oTA5rRxFKC3cN9OIuo4HsDJPqjFTTeWggcBfh9R1d8qseibhvVfiZE3OW9grgbXkRX~yM9u9r5KayEE4MHDd~tWSjtVcax2QL9Zhm1l9znbbV5RUoXkFCLh1p20MtlQFaT3oF0Hd3v~bD1qq9GFF8B-mqyJBUSGh67VHi8A__"
"255f7467-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F7-f10550.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","331546712","6f421419ab691e3297b57bb0891c58c9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F7-f10550.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=anyWrnUiQdJMgeCa76VfzRc2RYAAhfOuYjYWZW1Bz7KcvtafctR5w4zjtb3U2fYVIWl63ssFZXGO1ji6hIPQS91lFyE9XCEDrGNjwjdCNWV7ID0KbkGY478RjWVMSK~x~mIXGvhxO0G2Lvvg3c8slIyBAo4I9j2tFS5YKZgnBScgLmLrOt-eUrwHsCXC1IqcGKpGBSQBiiCsKh4nDw9Hj5q2elwmccgbB5OfaabDQLXZTZT2cshqT-EhhvtYf2uXUgl2SwHHMLDs4VzopzpFHLoWm1dr1Dvc89yBk4B~R~9gD1sNkU-D-BspVrgaq2L~OUGvxZ0GbyJGOfS5niWJlw__"
"255f7543-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F8-f10551.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","335346224","a4c7af9302e966888e2049fb7648e5e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F8-f10551.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OEYTmEtuFuKyZNcObmfT~kXEKckUvHn9RaOlUEt5tnuV97eCQYPE1YHkfWMC3d~96p0nlOnxd6VYzVRqwcIcmUFiRrWtClSGyCFd91KnEOeuumBBPqDiDT0nTsgfbBZMtPtWasbJIeTi-7wBZI0hzEA6xbY4z52xBCXGQnji-eSj4yXES2CuvgOKqlv11szwG2QCRVZ3QMOBel58i0BYEAeiFna7BmtZAh4nl4eRt3XxGbdRiM~pAcwlLRVLwkPzPKga3ja5oIngMboSmiMetxSCAjgHPa6Um04XmJ3M89ppUgC0UTXkl8lpbSG~xi45jurs~ldjiZ9nUH2oBtSz5w__"
"255f7631-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-19-F9-f10552.raw","Pediatric Brain Cancer Pilot Study - Proteome-3","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","349399377","162f7ddab6052f1b0a6b9600d20722a7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-19-F9-f10552.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GYRXoIIDPscGRnHotYac0O-BvjP-C-8PBnKmrZT4SI1qToTebzwuJ7LK6vDgNTBNmypjUSva5w0hvaERXvMOaAgwmD4oKHbWrOqDCe~raVuUVkGKwnMB5XY-xrK3KNnSHml6K66OZnF7YJ95kxTEJkrbO0SdE38t0TYxmYY73YLbBJ3Ei8leol10-L~2w~xaYo2X9McuOfP8qDyBjALP70ZbRaCMvFaV2f-XPZ32ZZDOmj5VX~Rrjk1UFHqhZFHHwHl5rNAIKpquEEqcwfZ~a6tHOwPz6nn4gW-T8hN8Jo1~zFVlQlVbUhodz9evGSpieIuXEtIQy29O8aI53rxOrw__"
"255f7758-f1f8-11e9-9a07-0a80fada099c","NCI-11Plex-2-F1-f10309.raw","Pediatric Brain Cancer Pilot Study - Proteome-21","Pediatric Brain Cancer Pilot Study - Proteome","PDC000180","1","58be6db8-f1f7-11e9-9a07-0a80fada099c","Proteogenomic Analysis of Pediatric Brain Cancer Tumors Pilot Study","Raw Mass Spectra","Proprietary","Open","332803096","50421499b5cfb348b039c837fa8712e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/38/NCI-11Plex-2-F1-f10309.raw?Expires=1685105648&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EZGlOBc6gWGdhc91xYwQkfn9RG7fff5hVeoD3TBclExz0RXoz~RRpJD~kTp1caY712BBVd1UN-1n8x4PbbSmBJ4mmSxCrzqDlgZxyEvpSf2R-pHN~A2M5bKokw9aM46Gha74Cwlz~6k4c05nNiS1gnNUTildbxWkoKkfYxj5V5d~Mie7MgcomEbhWX8wzbfLd8iwzGcCebYtcOhkB0dqh6jHAZ8WueEFiWKYPurlEU1hGbrlFZRve4iFiw~7NtyZJDkC~rBueVlR2A5KkLp1l88rxUod~dCkXkdOrR2HIZtyykIR-8lRUIoZTBm5-KHadOCv62IX7NVWKTrBCsP5Gg__"
